Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-18 00:00:00-04:00,284.08971801136914,286.6450865635814,282.3960631878955,284.99102783203125,10057000,0.0,0.0
2026-03-19 00:00:00-04:00,284.13928904174674,286.7441681021885,281.900870340191,285.2188720703125,9846700,0.0,0.0
2026-03-20 00:00:00-04:00,285.3277943529036,287.9326733008621,282.5446423017302,283.82232666015625,22436500,0.0,0.0
2026-03-23 00:00:00-04:00,291.4982779446762,292.9245231806114,285.2188513876401,287.14031982421875,11470800,0.0,0.0
2026-03-24 00:00:00-04:00,283.4360748065673,292.6571288676103,282.64369950840546,289.6065368652344,11092300,0.0,0.0
2026-03-25 00:00:00-04:00,291.3398308899875,294.7965097163498,289.6461758443202,292.59771728515625,12188200,0.0,0.0
2026-03-26 00:00:00-04:00,289.78478993876473,292.1717693530369,287.95248830787267,288.87359619140625,8669200,0.0,0.0
2026-03-27 00:00:00-04:00,286.3777093696089,287.3384134369941,279.05829538327214,280.13787841796875,9873300,0.0,0.0
2026-03-30 00:00:00-04:00,282.01972478590784,284.50575515603197,279.6327451103039,281.0589904785156,11734400,0.0,0.0
2026-03-31 00:00:00-04:00,285.71408872506316,292.25104134220237,282.22772810140145,291.3497314453125,12956900,0.0,0.0
2026-04-01 00:00:00-04:00,292.567989087923,295.8661624411999,290.1116710297465,292.5580749511719,11267200,0.0,0.0
2026-04-02 00:00:00-04:00,289.1212191631598,292.7957669317203,285.9616926535428,291.7855224609375,6669300,0.0,0.0
2026-04-06 00:00:00-04:00,292.7412191857173,295.4987855589938,291.88509063240025,294.125,7142600,1.5,0.0
2026-04-07 00:00:00-04:00,291.8253790066561,296.8427544058445,291.38734983011653,296.0662536621094,7849100,0.0,0.0
2026-04-08 00:00:00-04:00,306.5888366699219,309.8640903908154,303.96066179364243,306.5888366699219,10590200,0.0,0.0
2026-04-09 00:00:00-04:00,305.5734164156603,309.8640846884941,304.73715687535,308.938232421875,6586600,0.0,0.0
2026-04-10 00:00:00-04:00,308.6097380099313,308.9581744354404,305.344449093958,308.4803161621094,6069700,0.0,0.0
2026-04-13 00:00:00-04:00,306.0910825316173,312.33295236293975,304.0900871089203,312.2732238769531,8318200,0.0,0.0
2026-04-14 00:00:00-04:00,308.4305432499699,312.91036189245165,307.4847916064935,309.7247009277344,11455500,0.0,0.0
2026-04-15 00:00:00-04:00,312.54203541599225,312.8307129741003,302.8954898881459,304.5579833984375,9885800,0.0,0.0
2026-04-16 00:00:00-04:00,303.98059076810495,308.5599670410156,303.8312695552229,308.5599670410156,8208600,0.0,0.0
2026-04-17 00:00:00-04:00,311.068653468178,313.4877482505245,308.69932229637936,308.8984375,11082400,0.0,0.0
2026-04-20 00:00:00-04:00,309.45594165814435,315.70777661938337,308.9780833700189,315.5683898925781,10772000,0.0,0.0
2026-04-21 00:00:00-04:00,316.0661368489313,318.8038038717339,311.3474041387296,311.5962829589844,7084300,0.0,0.0
2026-04-22 00:00:00-04:00,313.43799038623484,313.73663281642627,310.5410372905177,311.6161804199219,5545900,0.0,0.0
2026-04-23 00:00:00-04:00,312.11395497732667,313.57736372602733,307.5047445243564,310.29217529296875,6969700,0.0,0.0
2026-04-24 00:00:00-04:00,309.7545850384977,309.7545850384977,306.5092257615542,306.8974609375,5215300,0.0,0.0
2026-04-27 00:00:00-04:00,305.50372444273444,311.1781431330245,305.50372444273444,310.232421875,7925300,0.0,0.0
2026-04-28 00:00:00-04:00,313.78643555890045,314.03531438457196,309.7745101043047,310.0532531738281,7398600,0.0,0.0
2026-04-29 00:00:00-04:00,309.1771855961317,310.65052875636707,305.91189671624613,307.86309814453125,8031800,0.0,0.0
2026-04-30 00:00:00-04:00,305.6928786901284,312.6913497643884,305.1951210592971,311.82525634765625,8865400,0.0,0.0
2026-05-01 00:00:00-04:00,312.54203812020876,314.6624601726697,310.43152018106696,311.06866455078125,6135400,0.0,0.0
2026-05-04 00:00:00-04:00,309.22694520939064,309.2568094519629,305.13539207341324,306.270263671875,7338200,0.0,0.0
2026-05-05 00:00:00-04:00,306.32999740556414,309.5753869306937,305.42407485773,308.0124206542969,6316800,0.0,0.0
2026-05-06 00:00:00-04:00,310.0532528884956,314.84167905955115,309.95369528217543,313.4877624511719,8629500,0.0,0.0
2026-05-07 00:00:00-04:00,313.23887676443206,314.8814709002291,304.76706239082745,304.8964538574219,8359600,0.0,0.0
2026-05-08 00:00:00-04:00,306.86759124184925,307.60426284206056,299.1523476664256,300.74517822265625,9464300,0.0,0.0
2026-05-11 00:00:00-04:00,300.74515961007836,301.83026757429667,297.5395993270601,298.6545715332031,9512000,0.0,0.0
2026-05-12 00:00:00-04:00,298.67447538308426,304.6873960201211,294.2245209852311,303.5126953125,9498200,0.0,0.0
2026-05-13 00:00:00-04:00,300.91440289675086,301.6411400127173,298.72428743531935,298.9034729003906,7709500,0.0,0.0
2026-05-14 00:00:00-04:00,300.8945046380796,302.38777761395096,297.4699295162906,298.56500244140625,7364300,0.0,0.0
2026-05-15 00:00:00-04:00,298.86362628854243,299.44104214981957,295.1205095874812,296.4743957519531,8699300,0.0,0.0
2026-05-18 00:00:00-04:00,296.6635495230975,299.908939014877,295.8870488301784,299.3813171386719,7546300,0.0,0.0
2026-05-19 00:00:00-04:00,299.7396822358739,300.436555061437,293.935841710235,294.3738708496094,8066900,0.0,0.0
2026-05-20 00:00:00-04:00,295.3694126574367,301.57145376364997,292.35300240137923,300.625732421875,9327000,0.0,0.0
2026-05-21 00:00:00-04:00,299.8790926087445,302.6167597554335,298.8636475324957,301.6411437988281,7874400,0.0,0.0
2026-05-22 00:00:00-04:00,303.31359328873907,306.07119010408854,302.4773640852478,305.0059814453125,5973900,0.0,0.0
2026-05-26 00:00:00-04:00,307.1065011172144,308.54004556072954,304.0701916446211,305.3643493652344,7725400,0.0,0.0
2026-05-27 00:00:00-04:00,303.63215366632585,304.52811132231307,294.42363753054383,297.93780517578125,11779200,0.0,0.0
2026-05-28 00:00:00-04:00,296.23549066837876,299.7197941661088,294.4236455581874,295.3992614746094,9757700,0.0,0.0
2026-05-29 00:00:00-04:00,295.070728717322,298.53513289689414,293.87612858626386,297.9676818847656,13969000,0.0,0.0
2026-06-01 00:00:00-04:00,296.3549462063085,298.20659004481905,293.94578586060317,295.2499084472656,7930000,0.0,0.0
2026-06-02 00:00:00-04:00,295.17027051801705,300.7152977310929,293.9457758280521,299.6102600097656,8296200,0.0,0.0
2026-06-03 00:00:00-04:00,298.5749714904202,300.60580089187994,295.23002417973413,299.50079345703125,7003900,0.0,0.0
2026-06-04 00:00:00-04:00,304.36883009196185,311.5066879726736,303.0746723882986,309.4957580566406,10345200,0.0,0.0
2026-06-05 00:00:00-04:00,312.8805189963161,313.58732636819616,308.211549706599,310.9691162109375,9118800,0.0,0.0
2026-06-08 00:00:00-04:00,311.84516953437026,314.88147906470095,309.3862455138746,309.7147521972656,6827000,0.0,0.0
2026-06-09 00:00:00-04:00,312.1040028799189,315.0009559692908,307.62418415256917,311.2976379394531,11594600,0.0,0.0
2026-06-10 00:00:00-04:00,311.1582462393224,313.3384270822022,307.64407859799763,307.75360107421875,7446200,0.0,0.0
2026-06-11 00:00:00-04:00,308.1717081621576,313.30857066124145,307.4947650619962,312.0840759277344,9116600,0.0,0.0
2026-06-12 00:00:00-04:00,314.5529794375797,319.85906276888113,314.1348496322589,319.28167724609375,7426200,0.0,0.0
2026-06-15 00:00:00-04:00,322.4673390673774,324.4583697274161,317.41010417767774,317.96759033203125,7988900,0.0,0.0
2026-06-16 00:00:00-04:00,322.8455866314347,330.26218746993305,322.56684357389287,329.6549377441406,11094900,0.0,0.0
2026-06-17 00:00:00-04:00,330.69024974688585,336.25517637046335,330.01330666560995,331.9645080566406,12246400,0.0,0.0
2026-06-18 00:00:00-04:00,335.4388795655989,336.57375116590936,322.70623086248213,323.761474609375,20111000,0.0,0.0
2026-06-22 00:00:00-04:00,328.22139226156105,331.2776010100568,325.28461010223134,329.993408203125,10182500,0.0,0.0
2026-06-23 00:00:00-04:00,327.9924099173137,333.86594380335947,325.7425357353925,332.6414794921875,7582200,0.0,0.0
2026-06-24 00:00:00-04:00,331.57628916780243,333.02973300317086,328.291070440402,331.95458984375,7907400,0.0,0.0
2026-06-25 00:00:00-04:00,333.4577793441399,341.90972446819404,333.2586945227413,333.6170654296875,10043100,0.0,0.0
2026-06-26 00:00:00-04:00,334.49312290223526,334.8913229247855,326.03124330500606,327.57427978515625,17640900,0.0,0.0
2026-06-29 00:00:00-04:00,326.80774304304947,330.8993264933345,325.73259994718205,327.91278076171875,7981800,0.0,0.0
2026-06-30 00:00:00-04:00,327.41503128103255,328.95806779511634,325.2149206632551,325.86199951171875,8080100,0.0,0.0
2026-07-01 00:00:00-04:00,326.89735842569155,334.13477419390347,323.5524415571975,332.5718078613281,15210200,0.0,0.0
2026-07-02 00:00:00-04:00,336.5040683580973,338.4751995750331,330.2820977776739,332.9700012207031,8413900,0.0,0.0
2026-07-06 00:00:00-04:00,335.0,339.7200012207031,334.1099853515625,337.7200012207031,8673500,1.5,0.0
2026-07-07 00:00:00-04:00,340.9800109863281,341.3999938964844,337.0899963378906,339.2200012207031,7115800,0.0,0.0
2026-07-08 00:00:00-04:00,336.5299987792969,336.5299987792969,330.1300048828125,330.6199951171875,18505200,0.0,0.0
2026-07-09 00:00:00-04:00,331.4599914550781,337.0,330.80999755859375,335.4700012207031,15570600,0.0,0.0
2026-07-10 00:00:00-04:00,337.4700012207031,338.5899963378906,335.7699890136719,336.4700012207031,6299000,0.0,0.0
2026-07-13 00:00:00-04:00,338.3399963378906,338.3500061035156,332.5,334.5299987792969,7120300,0.0,0.0
2026-07-14 00:00:00-04:00,327.0,344.7300109863281,325.75,342.8900146484375,14537900,0.0,0.0
2026-07-15 00:00:00-04:00,345.8500061035156,351.239990234375,344.04998779296875,346.9100036621094,10750000,0.0,0.0
2026-07-16 00:00:00-04:00,349.2799987792969,349.3399963378906,341.1099853515625,343.1499938964844,12432400,0.0,0.0
2026-07-17 00:00:00-04:00,339.0299987792969,346.1300048828125,335.04998779296875,341.1000061035156,9250900,0.0,0.0
2026-07-20 00:00:00-04:00,341.79998779296875,344.260009765625,337.3699951171875,338.8699951171875,7723300,0.0,0.0
2026-07-21 00:00:00-04:00,340.1199951171875,345.739990234375,337.29998779296875,345.2300109863281,6015300,0.0,0.0
2026-07-22 00:00:00-04:00,345.07000732421875,349.07000732421875,344.25,348.2099914550781,8040200,0.0,0.0
2026-07-23 00:00:00-04:00,346.5799865722656,349.9200134277344,345.4200134277344,349.8999938964844,10913000,0.0,0.0
2026-07-24 00:00:00-04:00,350.6400146484375,353.3699951171875,347.5,353.2099914550781,7520800,0.0,0.0
2026-07-27 00:00:00-04:00,357.8900146484375,359.04998779296875,352.5799865722656,356.20001220703125,7884900,0.0,0.0
2026-07-28 00:00:00-04:00,357.29998779296875,359.29998779296875,354.1499938964844,357.30999755859375,6533800,0.0,0.0
2026-07-29 00:00:00-04:00,356.5,357.3699951171875,343.7799987792969,344.7099914550781,8265300,0.0,0.0
2026-07-30 00:00:00-04:00,347.5400085449219,352.2799987792969,345.3699951171875,350.8500061035156,7606500,0.0,0.0
2026-07-31 00:00:00-04:00,353.29998779296875,354.4700012207031,349.70001220703125,351.7900085449219,6603400,0.0,0.0
2026-08-03 00:00:00-04:00,353.75,355.6199951171875,350.8399963378906,352.6400146484375,6436600,0.0,0.0
2026-08-04 00:00:00-04:00,355.0,363.0,353.8699951171875,357.5199890136719,8477200,0.0,0.0
2026-08-05 00:00:00-04:00,358.9700012207031,362.1700134277344,358.20001220703125,359.239990234375,5269500,0.0,0.0
2026-08-06 00:00:00-04:00,362.80999755859375,362.80999755859375,354.95001220703125,356.29998779296875,5820100,0.0,0.0
2026-08-07 00:00:00-04:00,355.760009765625,358.8500061035156,353.3299865722656,357.5199890136719,4566200,0.0,0.0
2026-08-10 00:00:00-04:00,357.9599914550781,359.989990234375,356.5,359.7900085449219,5327500,0.0,0.0
2026-08-11 00:00:00-04:00,360.04998779296875,363.1199951171875,358.6000061035156,362.0400085449219,4576500,0.0,0.0
2026-08-12 00:00:00-04:00,362.9700012207031,366.0899963378906,361.29998779296875,365.17999267578125,4366800,0.0,0.0
2026-08-13 00:00:00-04:00,366.5,366.5,361.5199890136719,363.1099853515625,5102700,0.0,0.0
2026-08-14 00:00:00-04:00,363.0,365.8999938964844,361.45001220703125,362.8399963378906,5058600,0.0,0.0
2026-08-17 00:00:00-04:00,361.94000244140625,365.75,360.9599914550781,360.9599914550781,5282600,0.0,0.0
2026-08-18 00:00:00-04:00,362.3399963378906,363.57000732421875,359.2699890136719,363.25,5525100,0.0,0.0
2026-08-19 00:00:00-04:00,363.010009765625,363.04998779296875,355.6499938964844,357.260009765625,6696200,0.0,0.0
2026-08-20 00:00:00-04:00,357.6000061035156,357.95001220703125,351.54998779296875,351.54998779296875,6799700,0.0,0.0
2026-08-21 00:00:00-04:00,354.07000732421875,356.8599853515625,350.3699951171875,351.5799865722656,8073400,0.0,0.0
2026-08-24 00:00:00-04:00,353.29998779296875,358.2799987792969,352.81500244140625,356.0101013183594,1651817,0.0,0.0
